@relation "Aggregate over 100 dataids, 6 months" 
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2015-07-28T01:15:00-0600,152.88,26.65,07,28,1,False,01,15,False
2015-07-28T01:30:00-0600,144.7,26.46,07,28,1,False,01,30,False
2015-07-28T01:45:00-0600,152.27,26.27,07,28,1,False,01,45,False
2015-07-28T02:00:00-0600,140.87,26.08,07,28,1,False,02,00,False
2015-07-28T02:15:00-0600,132.62,25.90,07,28,1,False,02,15,False
2015-07-28T02:30:00-0600,143.78,25.72,07,28,1,False,02,30,False
2015-07-28T02:45:00-0600,126.89,25.54,07,28,1,False,02,45,False
2015-07-28T03:00:00-0600,135.41,25.37,07,28,1,False,03,00,False
2015-07-28T03:15:00-0600,125.1,25.27,07,28,1,False,03,15,False
2015-07-28T03:30:00-0600,135.56,25.17,07,28,1,False,03,30,False
2015-07-28T03:45:00-0600,119.08,25.07,07,28,1,False,03,45,False
2015-07-28T04:00:00-0600,118.94,24.98,07,28,1,False,04,00,False
2015-07-28T04:15:00-0600,129.81,24.9,07,28,1,False,04,15,False
2015-07-28T04:30:00-0600,134.16,24.82,07,28,1,False,04,30,False
2015-07-28T04:45:00-0600,107.79,24.74,07,28,1,False,04,45,False
2015-07-28T05:00:00-0600,123.92,24.66,07,28,1,False,05,00,False
2015-07-28T05:15:00-0600,117.28,24.66,07,28,1,False,05,15,False
2015-07-28T05:30:00-0600,113.29,24.66,07,28,1,False,05,30,False
2015-07-28T05:45:00-0600,114.03,24.66,07,28,1,False,05,45,False
2015-07-28T06:00:00-0600,108.75,24.66,07,28,1,False,06,00,False
2015-07-28T06:15:00-0600,101.1,24.65,07,28,1,False,06,15,False
2015-07-28T06:30:00-0600,108.72,24.65,07,28,1,False,06,30,False
2015-07-28T06:45:00-0600,100.8,24.64,07,28,1,False,06,45,False
2015-07-28T07:00:00-0600,99.78,24.64,07,28,1,False,07,00,False
2015-07-28T07:15:00-0600,108.2,24.84,07,28,1,False,07,15,False
2015-07-28T07:30:00-0600,107.37,25.05,07,28,1,False,07,30,False
2015-07-28T07:45:00-0600,122.47,25.25,07,28,1,False,07,45,False
2015-07-28T08:00:00-0600,110.7,25.46,07,28,1,False,08,00,False
2015-07-28T08:15:00-0600,105.2,25.87,07,28,1,False,08,15,False
2015-07-28T08:30:00-0600,107.71,26.29,07,28,1,False,08,30,False
2015-07-28T08:45:00-0600,115.24,26.71,07,28,1,False,08,45,False
2015-07-28T09:00:00-0600,109.04,27.13,07,28,1,False,09,00,False
2015-07-28T09:15:00-0600,121.26,27.57,07,28,1,False,09,15,False
2015-07-28T09:30:00-0600,110.38,28.02,07,28,1,False,09,30,False
2015-07-28T09:45:00-0600,130.62,28.46,07,28,1,False,09,45,False
2015-07-28T10:00:00-0600,124.6,28.91,07,28,1,False,10,00,False
2015-07-28T10:15:00-0600,130.48,29.33,07,28,1,False,10,15,False
2015-07-28T10:30:00-0600,138.15,29.75,07,28,1,False,10,30,False
2015-07-28T10:45:00-0600,142.27,30.17,07,28,1,False,10,45,False
2015-07-28T11:00:00-0600,140.45,30.60,07,28,1,False,11,00,False
2015-07-28T11:15:00-0600,134.28,30.99,07,28,1,False,11,15,False
2015-07-28T11:30:00-0600,141.02,31.39,07,28,1,False,11,30,False
2015-07-28T11:45:00-0600,165.66,31.78,07,28,1,False,11,45,False
2015-07-28T12:00:00-0600,162.54,32.18,07,28,1,False,12,00,False
2015-07-28T12:15:00-0600,168.9,32.55,07,28,1,False,12,15,False
2015-07-28T12:30:00-0600,153.71,32.92,07,28,1,False,12,30,False
2015-07-28T12:45:00-0600,191.49,33.29,07,28,1,False,12,45,False
2015-07-28T13:00:00-0600,192.06,33.66,07,28,1,False,13,00,False
2015-07-28T13:15:00-0600,195.71,33.92,07,28,1,False,13,15,False
2015-07-28T13:30:00-0600,200.45,34.18,07,28,1,False,13,30,False
2015-07-28T13:45:00-0600,202.09,34.44,07,28,1,False,13,45,False
2015-07-28T14:00:00-0600,212.06,34.71,07,28,1,False,14,00,False
2015-07-28T14:15:00-0600,224.48,34.94,07,28,1,False,14,15,False
2015-07-28T14:30:00-0600,240.64,35.18,07,28,1,False,14,30,False
2015-07-28T14:45:00-0600,230.85,35.41,07,28,1,False,14,45,False
2015-07-28T15:00:00-0600,238.76,35.65,07,28,1,False,15,00,False
2015-07-28T15:15:00-0600,233.79,35.77,07,28,1,False,15,15,False
2015-07-28T15:30:00-0600,224.99,35.89,07,28,1,False,15,30,False
2015-07-28T15:45:00-0600,240.08,36.01,07,28,1,False,15,45,False
2015-07-28T16:00:00-0600,266.52,36.13,07,28,1,False,16,00,False
2015-07-28T16:15:00-0600,265.69,36.23,07,28,1,False,16,15,False
2015-07-28T16:30:00-0600,273.94,36.34,07,28,1,False,16,30,False
2015-07-28T16:45:00-0600,280.33,36.45,07,28,1,False,16,45,False
2015-07-28T17:00:00-0600,285.92,36.56,07,28,1,False,17,00,False
2015-07-28T17:15:00-0600,304.4,36.50,07,28,1,False,17,15,False
2015-07-28T17:30:00-0600,308.36,36.45,07,28,1,False,17,30,False
2015-07-28T17:45:00-0600,313.16,36.40,07,28,1,False,17,45,False
2015-07-28T18:00:00-0600,321.1,36.35,07,28,1,False,18,00,False
2015-07-28T18:15:00-0600,314.54,36.10,07,28,1,False,18,15,False
2015-07-28T18:30:00-0600,324,35.86,07,28,1,False,18,30,False
2015-07-28T18:45:00-0600,332.68,35.61,07,28,1,False,18,45,False
2015-07-28T19:00:00-0600,332.77,35.37,07,28,1,False,19,00,False
2015-07-28T19:15:00-0600,330.13,34.97,07,28,1,False,19,15,False
2015-07-28T19:30:00-0600,312.95,34.58,07,28,1,False,19,30,False
2015-07-28T19:45:00-0600,314.59,34.19,07,28,1,False,19,45,False
2015-07-28T20:00:00-0600,314.27,33.80,07,28,1,False,20,00,False
2015-07-28T20:15:00-0600,301.53,33.38,07,28,1,False,20,15,False
2015-07-28T20:30:00-0600,275.7,32.96,07,28,1,False,20,30,False
2015-07-28T20:45:00-0600,282.97,32.54,07,28,1,False,20,45,False
2015-07-28T21:00:00-0600,276.24,32.12,07,28,1,False,21,00,False
2015-07-28T21:15:00-0600,274.93,31.63,07,28,1,False,21,15,False
2015-07-28T21:30:00-0600,275.92,31.15,07,28,1,False,21,30,False
2015-07-28T21:45:00-0600,258.94,30.67,07,28,1,False,21,45,False
2015-07-28T22:00:00-0600,246.53,30.19,07,28,1,False,22,00,False
2015-07-28T22:15:00-0600,242.2,29.9,07,28,1,False,22,15,False
2015-07-28T22:30:00-0600,242.75,29.61,07,28,1,False,22,30,False
2015-07-28T22:45:00-0600,223.71,29.32,07,28,1,False,22,45,False
2015-07-28T23:00:00-0600,216.19,29.03,07,28,1,False,23,00,False
2015-07-28T23:15:00-0600,205.53,28.75,07,28,1,False,23,15,False
2015-07-28T23:30:00-0600,205.94,28.48,07,28,1,False,23,30,False
2015-07-28T23:45:00-0600,189.98,28.20,07,28,1,False,23,45,False
2015-07-29T00:00:00-0600,178.63,27.93,07,29,2,False,00,00,False
2015-07-29T00:15:00-0600,180.49,27.66,07,29,2,False,00,15,False
2015-07-29T00:30:00-0600,172.79,27.40,07,29,2,False,00,30,False
2015-07-29T00:45:00-0600,175.98,27.14,07,29,2,False,00,45,False
2015-07-29T01:00:00-0600,156.6,26.88,07,29,2,False,01,00,False
2015-07-29T01:15:00-0600,160.3,26.67,07,29,2,False,01,15,False
2015-07-29T01:30:00-0600,148.77,26.47,07,29,2,False,01,30,False
2015-07-29T01:45:00-0600,136.62,26.26,07,29,2,False,01,45,False
2015-07-29T02:00:00-0600,151.55,26.06,07,29,2,False,02,00,False
2015-07-29T02:15:00-0600,130.73,25.88,07,29,2,False,02,15,False
2015-07-29T02:30:00-0600,149.14,25.7,07,29,2,False,02,30,False
2015-07-29T02:45:00-0600,135.99,25.52,07,29,2,False,02,45,False
2015-07-29T03:00:00-0600,127.9,25.34,07,29,2,False,03,00,False
2015-07-29T03:15:00-0600,130.59,25.23,07,29,2,False,03,15,False
2015-07-29T03:30:00-0600,122.15,25.13,07,29,2,False,03,30,False
2015-07-29T03:45:00-0600,128.4,25.03,07,29,2,False,03,45,False
2015-07-29T04:00:00-0600,116.1,24.93,07,29,2,False,04,00,False
2015-07-29T04:15:00-0600,125.43,24.80,07,29,2,False,04,15,False
2015-07-29T04:30:00-0600,109.1,24.68,07,29,2,False,04,30,False
2015-07-29T04:45:00-0600,122.86,24.55,07,29,2,False,04,45,False
2015-07-29T05:00:00-0600,119.21,24.43,07,29,2,False,05,00,False
2015-07-29T05:15:00-0600,114.92,24.38,07,29,2,False,05,15,False
2015-07-29T05:30:00-0600,108.87,24.34,07,29,2,False,05,30,False
2015-07-29T05:45:00-0600,100.58,24.30,07,29,2,False,05,45,False
2015-07-29T06:00:00-0600,86.18,24.26,07,29,2,False,06,00,False
2015-07-29T06:15:00-0600,96.56,24.30,07,29,2,False,06,15,False
2015-07-29T06:30:00-0600,89.97,24.35,07,29,2,False,06,30,False
2015-07-29T06:45:00-0600,109.59,24.39,07,29,2,False,06,45,False
2015-07-29T07:00:00-0600,101.83,24.44,07,29,2,False,07,00,False
2015-07-29T07:15:00-0600,106.24,24.65,07,29,2,False,07,15,False
2015-07-29T07:30:00-0600,100.3,24.86,07,29,2,False,07,30,False
2015-07-29T07:45:00-0600,111.16,25.07,07,29,2,False,07,45,False
2015-07-29T08:00:00-0600,109.54,25.29,07,29,2,False,08,00,False
2015-07-29T08:15:00-0600,105.45,25.68,07,29,2,False,08,15,False
2015-07-29T08:30:00-0600,112.88,26.07,07,29,2,False,08,30,False
2015-07-29T08:45:00-0600,116.05,26.46,07,29,2,False,08,45,False
2015-07-29T09:00:00-0600,111.36,26.86,07,29,2,False,09,00,False
2015-07-29T09:15:00-0600,119.62,27.30,07,29,2,False,09,15,False
2015-07-29T09:30:00-0600,130.77,27.75,07,29,2,False,09,30,False
2015-07-29T09:45:00-0600,133.81,28.19,07,29,2,False,09,45,False
2015-07-29T10:00:00-0600,132.45,28.64,07,29,2,False,10,00,False
2015-07-29T10:15:00-0600,131.7,29.14,07,29,2,False,10,15,False
2015-07-29T10:30:00-0600,132.4,29.65,07,29,2,False,10,30,False
2015-07-29T10:45:00-0600,135.69,30.15,07,29,2,False,10,45,False
2015-07-29T11:00:00-0600,167,30.66,07,29,2,False,11,00,False
2015-07-29T11:15:00-0600,185.1,31.15,07,29,2,False,11,15,False
2015-07-29T11:30:00-0600,198.2,31.64,07,29,2,False,11,30,False
2015-07-29T11:45:00-0600,196.49,32.13,07,29,2,False,11,45,False
2015-07-29T12:00:00-0600,188.17,32.62,07,29,2,False,12,00,False
2015-07-29T12:15:00-0600,201.59,32.93,07,29,2,False,12,15,False
2015-07-29T12:30:00-0600,195.44,33.25,07,29,2,False,12,30,False
2015-07-29T12:45:00-0600,204.91,33.57,07,29,2,False,12,45,False
2015-07-29T13:00:00-0600,202.2,33.89,07,29,2,False,13,00,False
2015-07-29T13:15:00-0600,207.68,34.21,07,29,2,False,13,15,False
2015-07-29T13:30:00-0600,210.75,34.54,07,29,2,False,13,30,False
2015-07-29T13:45:00-0600,221.37,34.86,07,29,2,False,13,45,False
2015-07-29T14:00:00-0600,231.67,35.19,07,29,2,False,14,00,False
2015-07-29T14:15:00-0600,228.34,35.39,07,29,2,False,14,15,False
2015-07-29T14:30:00-0600,250.67,35.59,07,29,2,False,14,30,False
2015-07-29T14:45:00-0600,249.54,35.79,07,29,2,False,14,45,False
2015-07-29T15:00:00-0600,255.89,35.99,07,29,2,False,15,00,False
2015-07-29T15:15:00-0600,255.15,36.08,07,29,2,False,15,15,False
2015-07-29T15:30:00-0600,273.01,36.18,07,29,2,False,15,30,False
2015-07-29T15:45:00-0600,266.67,36.27,07,29,2,False,15,45,False
2015-07-29T16:00:00-0600,239.09,36.37,07,29,2,False,16,00,False
2015-07-29T16:15:00-0600,260.41,36.36,07,29,2,False,16,15,False
2015-07-29T16:30:00-0600,270.43,36.36,07,29,2,False,16,30,False
2015-07-29T16:45:00-0600,273.95,36.36,07,29,2,False,16,45,False
2015-07-29T17:00:00-0600,279.74,36.36,07,29,2,False,17,00,False
2015-07-29T17:15:00-0600,302.48,36.28,07,29,2,False,17,15,False
2015-07-29T17:30:00-0600,295.6,36.2,07,29,2,False,17,30,False
2015-07-29T17:45:00-0600,302.45,36.12,07,29,2,False,17,45,False
2015-07-29T18:00:00-0600,298.68,36.04,07,29,2,False,18,00,False
2015-07-29T18:15:00-0600,307.93,35.82,07,29,2,False,18,15,False
2015-07-29T18:30:00-0600,316.15,35.60,07,29,2,False,18,30,False
2015-07-29T18:45:00-0600,322.15,35.38,07,29,2,False,18,45,False
2015-07-29T19:00:00-0600,321.46,35.17,07,29,2,False,19,00,False
2015-07-29T19:15:00-0600,318.36,34.83,07,29,2,False,19,15,False
2015-07-29T19:30:00-0600,317.67,34.49,07,29,2,False,19,30,False
2015-07-29T19:45:00-0600,299.83,34.15,07,29,2,False,19,45,False
2015-07-29T20:00:00-0600,300.61,33.81,07,29,2,False,20,00,False
2015-07-29T20:15:00-0600,305.95,33.40,07,29,2,False,20,15,False
2015-07-29T20:30:00-0600,304.9,32.99,07,29,2,False,20,30,False
2015-07-29T20:45:00-0600,303.78,32.58,07,29,2,False,20,45,False
2015-07-29T21:00:00-0600,284.96,32.18,07,29,2,False,21,00,False
2015-07-29T21:15:00-0600,278.16,31.84,07,29,2,False,21,15,False
2015-07-29T21:30:00-0600,263.93,31.51,07,29,2,False,21,30,False
2015-07-29T21:45:00-0600,249.63,31.17,07,29,2,False,21,45,False
2015-07-29T22:00:00-0600,260.96,30.84,07,29,2,False,22,00,False
2015-07-29T22:15:00-0600,239.61,30.64,07,29,2,False,22,15,False
2015-07-29T22:30:00-0600,234.45,30.45,07,29,2,False,22,30,False
2015-07-29T22:45:00-0600,233.77,30.25,07,29,2,False,22,45,False
2015-07-29T23:00:00-0600,240.52,30.06,07,29,2,False,23,00,False
2015-07-29T23:15:00-0600,226.96,29.77,07,29,2,False,23,15,False
2015-07-29T23:30:00-0600,213.45,29.49,07,29,2,False,23,30,False
2015-07-29T23:45:00-0600,202.9,29.20,07,29,2,False,23,45,False
2015-07-30T00:00:00-0600,193.79,28.92,07,30,3,False,00,00,False
2015-07-30T00:15:00-0600,194.39,28.68,07,30,3,False,00,15,False
2015-07-30T00:30:00-0600,191.08,28.45,07,30,3,False,00,30,False
2015-07-30T00:45:00-0600,182.09,28.22,07,30,3,False,00,45,False
2015-07-30T01:00:00-0600,158.74,27.99,07,30,3,False,01,00,False
2015-07-30T01:15:00-0600,166.61,27.77,07,30,3,False,01,15,False
2015-07-30T01:30:00-0600,158.64,27.55,07,30,3,False,01,30,False
2015-07-30T01:45:00-0600,163.94,27.33,07,30,3,False,01,45,False
2015-07-30T02:00:00-0600,153.04,27.12,07,30,3,False,02,00,False
2015-07-30T02:15:00-0600,153.4,26.97,07,30,3,False,02,15,False
2015-07-30T02:30:00-0600,157.01,26.82,07,30,3,False,02,30,False
2015-07-30T02:45:00-0600,151.45,26.67,07,30,3,False,02,45,False
2015-07-30T03:00:00-0600,147.55,26.52,07,30,3,False,03,00,False
2015-07-30T03:15:00-0600,148.58,26.32,07,30,3,False,03,15,False
2015-07-30T03:30:00-0600,141.19,26.12,07,30,3,False,03,30,False
2015-07-30T03:45:00-0600,146.98,25.92,07,30,3,False,03,45,False
2015-07-30T04:00:00-0600,157.87,25.72,07,30,3,False,04,00,False
2015-07-30T04:15:00-0600,128.57,25.5,07,30,3,False,04,15,False
2015-07-30T04:30:00-0600,126.35,25.28,07,30,3,False,04,30,False
2015-07-30T04:45:00-0600,135.68,25.06,07,30,3,False,04,45,False
2015-07-30T05:00:00-0600,124.54,24.84,07,30,3,False,05,00,False
2015-07-30T05:15:00-0600,109.95,24.67,07,30,3,False,05,15,False
2015-07-30T05:30:00-0600,113.04,24.50,07,30,3,False,05,30,False
2015-07-30T05:45:00-0600,115.65,24.33,07,30,3,False,05,45,False
2015-07-30T06:00:00-0600,101.14,24.17,07,30,3,False,06,00,False
2015-07-30T06:15:00-0600,105.68,24.19,07,30,3,False,06,15,False
2015-07-30T06:30:00-0600,95.71,24.21,07,30,3,False,06,30,False
2015-07-30T06:45:00-0600,89.13,24.23,07,30,3,False,06,45,False
2015-07-30T07:00:00-0600,100.81,24.25,07,30,3,False,07,00,False
2015-07-30T07:15:00-0600,102.17,24.54,07,30,3,False,07,15,False
2015-07-30T07:30:00-0600,97.06,24.84,07,30,3,False,07,30,False
2015-07-30T07:45:00-0600,97.35,25.13,07,30,3,False,07,45,False
2015-07-30T08:00:00-0600,107.1,25.43,07,30,3,False,08,00,False
2015-07-30T08:15:00-0600,103.01,26.13,07,30,3,False,08,15,False
2015-07-30T08:30:00-0600,107.1,26.84,07,30,3,False,08,30,False
2015-07-30T08:45:00-0600,130.33,27.54,07,30,3,False,08,45,False
2015-07-30T09:00:00-0600,111.51,28.25,07,30,3,False,09,00,False
2015-07-30T09:15:00-0600,122.73,28.87,07,30,3,False,09,15,False
2015-07-30T09:30:00-0600,123.83,29.50,07,30,3,False,09,30,False
2015-07-30T09:45:00-0600,127.13,30.13,07,30,3,False,09,45,False
2015-07-30T10:00:00-0600,140.13,30.76,07,30,3,False,10,00,False
2015-07-30T10:15:00-0600,142.32,31.33,07,30,3,False,10,15,False
2015-07-30T10:30:00-0600,150.05,31.91,07,30,3,False,10,30,False
2015-07-30T10:45:00-0600,170.68,32.49,07,30,3,False,10,45,False
2015-07-30T11:00:00-0600,169.35,33.07,07,30,3,False,11,00,False
2015-07-30T11:15:00-0600,198.68,33.51,07,30,3,False,11,15,False
2015-07-30T11:30:00-0600,176.38,33.95,07,30,3,False,11,30,False
2015-07-30T11:45:00-0600,168.24,34.39,07,30,3,False,11,45,False
2015-07-30T12:00:00-0600,179.54,34.84,07,30,3,False,12,00,False
2015-07-30T12:15:00-0600,200.98,35.13,07,30,3,False,12,15,False
2015-07-30T12:30:00-0600,177.78,35.43,07,30,3,False,12,30,False
2015-07-30T12:45:00-0600,204.87,35.72,07,30,3,False,12,45,False
2015-07-30T13:00:00-0600,218.63,36.02,07,30,3,False,13,00,False
2015-07-30T13:15:00-0600,210.99,36.24,07,30,3,False,13,15,False
2015-07-30T13:30:00-0600,208.31,36.47,07,30,3,False,13,30,False
2015-07-30T13:45:00-0600,219.02,36.70,07,30,3,False,13,45,False
2015-07-30T14:00:00-0600,230.05,36.93,07,30,3,False,14,00,False
2015-07-30T14:15:00-0600,225.2,37.02,07,30,3,False,14,15,False
2015-07-30T14:30:00-0600,241.63,37.12,07,30,3,False,14,30,False
2015-07-30T14:45:00-0600,256.58,37.21,07,30,3,False,14,45,False
2015-07-30T15:00:00-0600,275.26,37.31,07,30,3,False,15,00,False
2015-07-30T15:15:00-0600,297.01,37.35,07,30,3,False,15,15,False
2015-07-30T15:30:00-0600,286.77,37.39,07,30,3,False,15,30,False
2015-07-30T15:45:00-0600,283.42,37.43,07,30,3,False,15,45,False
2015-07-30T16:00:00-0600,257.47,37.48,07,30,3,False,16,00,False
2015-07-30T16:15:00-0600,272.03,37.47,07,30,3,False,16,15,False
2015-07-30T16:30:00-0600,268.37,37.46,07,30,3,False,16,30,False
2015-07-30T16:45:00-0600,260.38,37.45,07,30,3,False,16,45,False
2015-07-30T17:00:00-0600,278.76,37.44,07,30,3,False,17,00,False
2015-07-30T17:15:00-0600,299.95,37.35,07,30,3,False,17,15,False
2015-07-30T17:30:00-0600,314.89,37.26,07,30,3,False,17,30,False
2015-07-30T17:45:00-0600,314.98,37.17,07,30,3,False,17,45,False
2015-07-30T18:00:00-0600,342.63,37.08,07,30,3,False,18,00,False
2015-07-30T18:15:00-0600,327.27,36.79,07,30,3,False,18,15,False
2015-07-30T18:30:00-0600,330.78,36.5,07,30,3,False,18,30,False
2015-07-30T18:45:00-0600,323.17,36.21,07,30,3,False,18,45,False
2015-07-30T19:00:00-0600,307.08,35.92,07,30,3,False,19,00,False
2015-07-30T19:15:00-0600,314.98,35.57,07,30,3,False,19,15,False
2015-07-30T19:30:00-0600,319.6,35.23,07,30,3,False,19,30,False
2015-07-30T19:45:00-0600,312.36,34.88,07,30,3,False,19,45,False
2015-07-30T20:00:00-0600,295.18,34.54,07,30,3,False,20,00,False
2015-07-30T20:15:00-0600,301.24,34.03,07,30,3,False,20,15,False
2015-07-30T20:30:00-0600,280.96,33.52,07,30,3,False,20,30,False
2015-07-30T20:45:00-0600,282.14,33.01,07,30,3,False,20,45,False
2015-07-30T21:00:00-0600,284.46,32.50,07,30,3,False,21,00,False
2015-07-30T21:15:00-0600,260.54,32.10,07,30,3,False,21,15,False
2015-07-30T21:30:00-0600,260.06,31.70,07,30,3,False,21,30,False
2015-07-30T21:45:00-0600,281.87,31.30,07,30,3,False,21,45,False
2015-07-30T22:00:00-0600,247.51,30.91,07,30,3,False,22,00,False
2015-07-30T22:15:00-0600,240.75,30.67,07,30,3,False,22,15,False
2015-07-30T22:30:00-0600,254.29,30.44,07,30,3,False,22,30,False
2015-07-30T22:45:00-0600,233.68,30.20,07,30,3,False,22,45,False
2015-07-30T23:00:00-0600,230.28,29.97,07,30,3,False,23,00,False
2015-07-30T23:15:00-0600,242.29,29.74,07,30,3,False,23,15,False
2015-07-30T23:30:00-0600,213.9,29.52,07,30,3,False,23,30,False
2015-07-30T23:45:00-0600,217.02,29.29,07,30,3,False,23,45,False
2015-07-31T00:00:00-0600,207.21,29.07,07,31,4,False,00,00,False
2015-07-31T00:15:00-0600,197.47,28.93,07,31,4,False,00,15,False
2015-07-31T00:30:00-0600,163.83,28.8,07,31,4,False,00,30,False
2015-07-31T00:45:00-0600,165.33,28.66,07,31,4,False,00,45,False
2015-07-31T01:00:00-0600,174.65,28.53,07,31,4,False,01,00,False
2015-07-31T01:15:00-0600,167.75,28.39,07,31,4,False,01,15,False
2015-07-31T01:30:00-0600,162.35,28.26,07,31,4,False,01,30,False
2015-07-31T01:45:00-0600,156.32,28.13,07,31,4,False,01,45,False
2015-07-31T02:00:00-0600,155.45,28.00,07,31,4,False,02,00,False
2015-07-31T02:15:00-0600,140.58,27.79,07,31,4,False,02,15,False
2015-07-31T02:30:00-0600,145.35,27.58,07,31,4,False,02,30,False
2015-07-31T02:45:00-0600,147.35,27.37,07,31,4,False,02,45,False
2015-07-31T03:00:00-0600,139.44,27.16,07,31,4,False,03,00,False
2015-07-31T03:15:00-0600,154.01,27.06,07,31,4,False,03,15,False
2015-07-31T03:30:00-0600,147.93,26.97,07,31,4,False,03,30,False
2015-07-31T03:45:00-0600,143.46,26.88,07,31,4,False,03,45,False
2015-07-31T04:00:00-0600,145.49,26.79,07,31,4,False,04,00,False
2015-07-31T04:15:00-0600,137.31,26.62,07,31,4,False,04,15,False
2015-07-31T04:30:00-0600,131.34,26.46,07,31,4,False,04,30,False
2015-07-31T04:45:00-0600,127.26,26.30,07,31,4,False,04,45,False
2015-07-31T05:00:00-0600,121.9,26.14,07,31,4,False,05,00,False
2015-07-31T05:15:00-0600,128.23,26.06,07,31,4,False,05,15,False
2015-07-31T05:30:00-0600,124.81,25.98,07,31,4,False,05,30,False
2015-07-31T05:45:00-0600,131.41,25.9,07,31,4,False,05,45,False
2015-07-31T06:00:00-0600,124.77,25.82,07,31,4,False,06,00,False
2015-07-31T06:15:00-0600,114.77,25.87,07,31,4,False,06,15,False
2015-07-31T06:30:00-0600,113.04,25.93,07,31,4,False,06,30,False
2015-07-31T06:45:00-0600,122.77,25.98,07,31,4,False,06,45,False
2015-07-31T07:00:00-0600,114.69,26.04,07,31,4,False,07,00,False
2015-07-31T07:15:00-0600,119.33,26.29,07,31,4,False,07,15,False
2015-07-31T07:30:00-0600,121.66,26.54,07,31,4,False,07,30,False
2015-07-31T07:45:00-0600,131.47,26.79,07,31,4,False,07,45,False
2015-07-31T08:00:00-0600,133.41,27.05,07,31,4,False,08,00,False
2015-07-31T08:15:00-0600,127.65,27.54,07,31,4,False,08,15,False
2015-07-31T08:30:00-0600,137.5,28.03,07,31,4,False,08,30,False
2015-07-31T08:45:00-0600,127.55,28.52,07,31,4,False,08,45,False
2015-07-31T09:00:00-0600,127.71,29.01,07,31,4,False,09,00,False
2015-07-31T09:15:00-0600,143.04,29.63,07,31,4,False,09,15,False
2015-07-31T09:30:00-0600,140.64,30.26,07,31,4,False,09,30,False
2015-07-31T09:45:00-0600,134.94,30.88,07,31,4,False,09,45,False
2015-07-31T10:00:00-0600,140.34,31.51,07,31,4,False,10,00,False
2015-07-31T10:15:00-0600,146.1,32.01,07,31,4,False,10,15,False
2015-07-31T10:30:00-0600,151.16,32.52,07,31,4,False,10,30,False
2015-07-31T10:45:00-0600,158.49,33.03,07,31,4,False,10,45,False
2015-07-31T11:00:00-0600,175.88,33.54,07,31,4,False,11,00,False
2015-07-31T11:15:00-0600,173.37,33.92,07,31,4,False,11,15,False
2015-07-31T11:30:00-0600,196.62,34.30,07,31,4,False,11,30,False
2015-07-31T11:45:00-0600,211.77,34.68,07,31,4,False,11,45,False
2015-07-31T12:00:00-0600,217.05,35.07,07,31,4,False,12,00,False
2015-07-31T12:15:00-0600,229.44,35.39,07,31,4,False,12,15,False
2015-07-31T12:30:00-0600,232.22,35.72,07,31,4,False,12,30,False
2015-07-31T12:45:00-0600,235.14,36.04,07,31,4,False,12,45,False
2015-07-31T13:00:00-0600,250.61,36.37,07,31,4,False,13,00,False
2015-07-31T13:15:00-0600,248.97,36.50,07,31,4,False,13,15,False
2015-07-31T13:30:00-0600,241.47,36.64,07,31,4,False,13,30,False
2015-07-31T13:45:00-0600,230.58,36.78,07,31,4,False,13,45,False
2015-07-31T14:00:00-0600,259.85,36.92,07,31,4,False,14,00,False
2015-07-31T14:15:00-0600,249.88,36.80,07,31,4,False,14,15,False
2015-07-31T14:30:00-0600,253.85,36.69,07,31,4,False,14,30,False
2015-07-31T14:45:00-0600,273.86,36.58,07,31,4,False,14,45,False
2015-07-31T15:00:00-0600,255.11,36.47,07,31,4,False,15,00,False
2015-07-31T15:15:00-0600,256.48,36.63,07,31,4,False,15,15,False
2015-07-31T15:30:00-0600,282.49,36.79,07,31,4,False,15,30,False
2015-07-31T15:45:00-0600,294.37,36.95,07,31,4,False,15,45,False
2015-07-31T16:00:00-0600,287.11,37.11,07,31,4,False,16,00,False
2015-07-31T16:15:00-0600,282.42,36.99,07,31,4,False,16,15,False
2015-07-31T16:30:00-0600,283.9,36.87,07,31,4,False,16,30,False
2015-07-31T16:45:00-0600,290.5,36.75,07,31,4,False,16,45,False
2015-07-31T17:00:00-0600,305.15,36.63,07,31,4,False,17,00,False
